frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
669,7469,544,328,0.376992,0.227304,0.20265764248174936,0.09984492863061305,-0.6002215766589104,1.537406609487208,444,540,0.307692,0.37422,-0.20265764248175486,-0.09507357223512644,0.6002215766595504,-0.824814440924176,490,436,0.33957000000000004,0.302148,-7.337561626395015e-15,0.00863768075655448,4.888420495574089e-13,0.10460111997142943,748,404,0.518364,0.279972,-7.337561626395015e-15,-3.6687808131975075e-15,7.885325384710558e-13,5.238394587390697e-13
670,7484,546,330,0.37837800000000005,0.22869,0.1830300335709579,0.12448270918080834,-2.929580271525749,1.8830916561797557,442,538,0.306306,0.372834,-0.2040815745356903,-0.0916971087931595,0.8743835079583179,0.028845592794622607,490,436,0.33957000000000004,0.302148,0.0,0.0028579908459702265,2.6731933614042293e-13,-1.0220382344962817,748,404,0.518364,0.279972,0.0,0.0,-2.0261456430157718e-13,-3.138054904303817e-14
671,7493,550,332,0.38115000000000004,0.230076,0.18582465016887156,0.12716458244368287,0.3696196590094893,0.5941493059843654,438,536,0.303534,0.371448,-0.18970086300356317,-0.09083832254933559,-0.41672216485779434,-0.4418128244290569,490,438,0.33957000000000004,0.303534,5.7255380784204306e-15,-0.0018931866820118548,1.3453608292699334e-13,-1.047956170121979,748,404,0.518364,0.279972,7.63405077122724e-15,3.81702538561362e-15,-7.145500720449313e-14,2.2110455469265432e-13
672,7503,552,334,0.38253600000000004,0.231462,0.1926165505804311,0.12946631896569633,1.5502155960762596,0.43269786874692534,436,534,0.302148,0.370062,-0.1945583921370564,-0.10171101313706768,-1.2255332425417438,0.25262107476491724,490,436,0.33957000000000004,0.302148,0.0,-0.004930844181911833,5.437091209346897e-13,-0.8143459333728766,748,404,0.518364,0.279972,-3.923392487315851e-15,0.0,6.333767618111258e-13,1.7822677937511073e-13
673,7514,,,,,,,,,432,534,0.29937600000000003,0.370062,-0.19922467836086544,-0.10327337815408887,1.3614280857284518,-0.2853267507307943,490,436,0.33957000000000004,0.302148,-1.9965973354230293e-15,-0.009720453882981112,-5.620755512486084e-13,0.14194465306575277,748,404,0.518364,0.279972,3.9931946708460585e-15,-1.9965973354230293e-15,-1.1810118439694324e-12,-3.2503735426686244e-13
674,7524,558,338,0.38669400000000004,0.23423400000000003,0.20300749468132245,0.13406604260696245,1.4072700292163627,0.30806051664242257,430,532,0.29799000000000003,0.368676,-0.20079713390406506,-0.11045700658173405,-0.9373986433948631,-1.9255331592849496,490,436,0.33957000000000004,0.302148,2.0293496054011084e-15,-0.013705117804860693,-3.331936630315261e-13,1.6559160224963554,748,404,0.518364,0.279972,4.058699210802217e-15,2.0293496054011084e-15,-1.2932841251956648e-13,-5.829675387132113e-13
675,7535,562,340,0.38946600000000003,0.23562000000000002,0.19312871715706792,0.13998361013731725,-1.5135063810148928,0.8040672339773274,426,530,0.29521800000000004,0.36729,-0.1907332653826803,-0.1246037046294743,1.5002638158029384,-2.046860857165987,490,436,0.33957000000000004,0.302148,-1.918173232654219e-15,-1.918173232654219e-15,2.4890257748627076e-13,1.5397389241258266e-13,748,404,0.518364,0.279972,0.0,-1.918173232654219e-15,-2.0536076323230521e-13,1.602973917680895e-13
676,7547,564,342,0.39085200000000003,0.23700600000000002,0.18314460311992078,0.1434078244180881,-3.0415235470696826,0.30529993602691496,424,528,0.29383200000000004,0.365904,-0.18157509865475596,-0.1427896219298212,0.7324791108070994,-0.3575519525751015,490,436,0.33957000000000004,0.302148,-3.665280305933814e-15,0.0,5.576734225653615e-13,5.514341250889074e-13,748,404,0.518364,0.279972,-3.665280305933814e-15,-1.832640152966907e-15,5.873645480911084e-13,5.921588937578064e-13
677,7553,568,344,0.39362400000000003,0.23839200000000002,0.1708891108245715,0.141967082877335,-1.3981840586853764,-0.5919658401527131,420,526,0.29106000000000004,0.364518,-0.18036073147018813,-0.14196708287733167,1.583927555153256,0.5919658401531465,490,436,0.33957000000000004,0.302148,3.32858935523755e-15,0.004016645773745351,1.509419356385317e-13,1.1012844804714232,748,404,0.518364,0.279972,3.32858935523755e-15,3.32858935523755e-15,2.463234084965986e-13,3.816782390067137e-14
678,7571,570,348,0.39501000000000003,0.24116400000000002,0.1532520629079198,0.1498345983388643,0.09626818695021322,0.3398822069255053,418,522,0.28967400000000004,0.361746,-0.15697624565794496,-0.13782973115553288,0.7755840594522061,0.7447468417337852,490,436,0.33957000000000004,0.302148,-5.165224972172704e-15,0.009521215241226628,-1.7451326937971654e-14,0.34453582341742844,748,404,0.518364,0.279972,-6.886966629563606e-15,-3.443483314781803e-15,1.348539532835268e-13,1.405899415730183e-13
679,7583,572,350,0.396396,0.24255000000000002,0.1480039321414474,0.15268244952255203,0.01056250677308728,0.23355923580951723,414,520,0.286902,0.36036,-0.1464529726387796,-0.14572007193228492,1.0043016972000158,-0.3720219718675066,490,436,0.33957000000000004,0.302148,0.0,0.004248473270552997,3.145492942947916e-13,-0.5409089509255348,748,404,0.518364,0.279972,0.0,0.0,3.871763572065265e-14,2.0863976531999603e-13
680,7598,576,352,0.399168,0.24393600000000001,0.17266656601948,0.1815970763245873,2.3197206939550465,1.921165534829315,412,518,0.285516,0.358974,-0.16172683245491642,-0.16295787905964318,-1.4665648814610164,-1.4860767309693763,490,438,0.33957000000000004,0.303534,-1.7357832375002857e-15,-0.0051415882016285185,-2.070134160770802e-13,-0.7967634066648757,748,404,0.518364,0.279972,3.4715664750005715e-15,3.4715664750005715e-15,-1.4611728105908466e-13,-1.6263252561657035e-13
681,7604,578,356,0.400554,0.246708,0.18100433854230744,0.18574207040724988,1.348567530076634,2.492573750566948,410,516,0.28413,0.357588,-0.1709704027673084,-0.16329992445095803,-1.1780789975488586,-2.1225934026089806,490,436,0.33957000000000004,0.302148,0.0,0.01090314121028486,3.87932694394884e-13,0.35680422341849627,748,404,0.518364,0.279972,0.0,0.0,4.967053692087788e-13,3.528321545717476e-14
682,7618,580,358,0.40194,0.248094,0.16464728598269027,0.17213315721154795,-1.8126769930409556,-1.7002870358518032,408,512,0.282744,0.354816,-0.15051274027613573,-0.16632787491852752,0.6239551933250882,0.17193604853147776,490,436,0.33957000000000004,0.302148,-1.9015017489255698e-15,-0.00015348724963350915,3.880350219054544e-13,-0.493285367889102,748,404,0.518364,0.279972,0.0,0.0,-3.1706171322775944e-14,1.7200824319000618e-13
683,7624,584,362,0.404712,0.25086600000000003,0.1565680074297043,0.18831297636585323,-3.4540611761258164,-2.3270443128896816,404,510,0.279972,0.35343,-0.1623241337347078,-0.17936527893422258,2.2588154559845055,1.7897228500060804,490,436,0.33957000000000004,0.302148,-1.8419487015153605e-15,-0.010185934797925494,3.87861859437349e-13,0.12950746173095024,748,404,0.518364,0.279972,-3.683897403030721e-15,0.0,1.5199827074202292e-13,1.791359847065904e-13
684,7634,586,364,0.406098,0.25225200000000003,0.13646936033159465,0.16548261672016468,-1.579787215503575,0.8846178259691363,402,508,0.278586,0.352044,-0.14513861990554658,-0.1685298381488036,1.5655740518456671,0.033138489469548955,490,438,0.33957000000000004,0.303534,0.0,0.004236638074661385,-1.799656549172059e-13,-1.1026598854173115,748,404,0.518364,0.279972,-7.005921308159312e-15,-1.751480327039828e-15,-2.4669422043363626e-13,-2.8105390523186394e-13
685,7654,588,366,0.407484,0.25363800000000003,0.11633619947732529,0.1638923288464482,-0.6469588916086954,-0.36133480302959664,400,504,0.2772,0.349272,-0.11925598979310606,-0.15426191944783443,1.4216167036955518,0.4112658266799822,490,436,0.33957000000000004,0.302148,5.017183198902669e-15,-0.005894675024386859,4.431101765295904e-13,-0.4011120867083166,748,404,0.518364,0.279972,3.3447887992684454e-15,1.6723943996342227e-15,1.8480511600371786e-13,3.6841162144906597e-13
686,7663,588,370,0.407484,0.25641,0.0929462935009168,0.1587410670249152,-0.17349270542417697,0.8805932236446764,398,502,0.275814,0.34788600000000003,-0.10408552715252893,-0.1562840956112252,-0.006048203756922606,-0.2546317337328327,490,436,0.33957000000000004,0.302148,-1.5816811857214891e-15,-0.008225789854043429,6.254711786609494e-14,0.14939903551526404,748,404,0.518364,0.279972,0.011048710028122072,0.0,0.8906907319857577,-2.3445809859797663e-13
687,7673,592,374,0.410256,0.259182,0.09101806866517019,0.16505277875449928,-0.049465064287369194,0.356969058173209,396,498,0.274428,0.34511400000000003,-0.10536430762213407,-0.15912874390065573,-0.34642082264140955,-0.08545452555217843,490,436,0.33957000000000004,0.302148,-1.6014683002234355e-15,-0.013975135265767305,1.7373624290507728e-14,1.0490668503761913,748,404,0.518364,0.279972,0.007701030124853097,0.0,0.13175109170293056,3.1391551312986406e-14
688,7691,594,376,0.411642,0.260568,0.08222059853030264,0.1589018100449847,-1.7395548003785566,-2.3311551814128815,394,496,0.273042,0.34372800000000003,-0.11030400625990389,-0.16615945722010808,0.1654462163012526,-0.24719417744923342,490,436,0.33957000000000004,0.302148,0.0,0.013557283176822905,5.456113443730797e-13,1.2230175261765204,748,404,0.518364,0.279972,0.0034660551086395084,-1.6735340211631571e-15,-0.7186030266723235,3.3676664835322176e-13
689,7703,594,380,0.411642,0.26334,0.1037161976031558,0.1978440299696744,0.048407035725089115,2.2754462212343713,392,492,0.271656,0.34095600000000004,-0.10094545926293781,-0.17416104467661747,0.23861112662058626,-0.9412848917978459,490,436,0.33957000000000004,0.302148,-6.836187969117882e-15,0.010703670556389003,1.7387752550136503e-13,0.3917882138880937,750,404,0.51975,0.279972,-0.003910453991604017,-5.127140976838412e-15,-0.992950863283032,4.1990959537105947e-13
690,7713,596,382,0.413028,0.264726,0.12069249085252311,0.22371348082772982,2.755488086591768,3.898217098683188,390,490,0.27027,0.33957000000000004,-0.10693149302302739,-0.20841861718265065,-0.4227685433599756,-3.593099786120677,490,436,0.33957000000000004,0.302148,1.9026183090622633e-15,0.005185703793225549,2.391796733003863e-13,-0.2069995079917174,748,404,0.518364,0.279972,-0.010580101945136876,0.0,-1.1399636342888504,5.582732008703583e-14
691,7727,,,,,,,,,388,486,0.268884,0.33679800000000004,-0.13432852594124883,-0.27129633789753094,-1.4005777937278765,-4.336147526501117,490,438,0.33957000000000004,0.303534,-4.457864291478455e-15,-0.011535958150500729,4.3165006307886847e-13,-1.5781131294166935,748,404,0.518364,0.279972,-0.0191782055627478,-1.0030194655826524e-14,-0.828332431537561,-7.309926162416926e-14
692,7733,600,390,0.4158,0.27027,0.11724169066396807,0.23620127346297162,-2.592267383393753,-2.282276750061525,388,484,0.268884,0.33541200000000004,-0.09588663359200848,-0.21339763045263985,1.9703994061651022,1.3639375431377694,490,436,0.33957000000000004,0.302148,-2.170243021921466e-15,-0.0016353779119776474,2.3524493339759133e-13,-0.6798630012107042,748,404,0.518364,0.279972,-0.017336707080443024,-2.170243021921466e-15,1.2911380536271746,-9.255002253407504e-15
693,7738,602,392,0.417186,0.271656,0.11019521619197642,0.2529120754095266,-3.2444224881616814,-3.2053852268173366,386,480,0.267498,0.33264000000000005,-0.09435923235705584,-0.23091915185760115,1.4697929449482647,2.402116454659391,490,436,0.33957000000000004,0.302148,-3.902733315615127e-15,-0.005863588690759425,1.0626298724613255e-13,-0.13215529584888508,748,404,0.518364,0.279972,-7.805466631230255e-15,-1.9513666578075637e-15,-1.2501985240942962e-13,6.751083898325198e-14
694,7743,602,396,0.417186,0.274428,0.07606587375847729,0.19515375017841785,-0.8522535095517937,1.7109204491878776,384,478,0.266112,0.331254,-0.10025977777756406,-0.23249830994141205,2.2720172493593283,1.136008624679505,490,436,0.33957000000000004,0.302148,3.648911829783979e-15,-0.04133155171769657,-9.362982623646751e-14,2.4180110503707493,748,404,0.518364,0.279972,-0.009032011784916864,3.648911829783979e-15,1.8165310271682276,-1.361282236041942e-13
695,7767,604,400,0.418572,0.2772,0.055924414498260265,0.21062788342796032,-0.8237363516426971,-0.6231727862690402,384,474,0.266112,0.328482,-0.06961644903239583,-0.202564476798703,0.24002289347147895,0.32081293941363936,490,436,0.33957000000000004,0.302148,-5.3896015015792e-15,-7.186135335438933e-15,2.626193331241204e-13,-8.043838397306478e-14,748,404,0.518364,0.279972,0.00536942441032473,-8.982669169298667e-15,-0.4954836084861892,1.249325736749967e-13
696,7778,604,404,0.418572,0.279972,0.05577273638301548,0.19351310878422684,0.29849547997229875,-0.671864744744769,382,470,0.264726,0.32571,-0.05249966721181002,-0.18529227355412334,0.17090080129987648,-0.03325892519769312,490,436,0.33957000000000004,0.302148,6.534257424686146e-15,3.267128712343073e-15,4.611165853957519e-13,1.1016283915996875e-14,748,404,0.518364,0.279972,-0.00017006125346032925,1.6335643561715364e-15,-0.6333893405251702,-7.720035114213356e-15
697,7782,606,408,0.419958,0.282744,0.05351264969112495,0.18637510092276646,-0.20177577809411223,0.22339311520519825,382,466,0.264726,0.322938,-0.050054278348806755,-0.18637510092276802,-0.5137680088604877,-0.22339311520469357,490,436,0.33957000000000004,0.302148,-3.156961388818983e-15,-3.156961388818983e-15,4.570085483924377e-13,1.8577196838103537e-13,750,404,0.51975,0.279972,0.0006188316417855397,-0.008590176923731442,-0.538994644112693,-0.7541418703540093
698,7797,606,410,0.419958,0.28413,0.04939450455859776,0.2014721523084196,-0.9030689288473142,-1.4575328575415027,380,464,0.26334,0.321552,-0.06222117177589129,-0.20872524531805414,0.9089459188609033,0.18114086385053746,490,436,0.33957000000000004,0.302148,5.325152647098868e-15,3.550101764732579e-15,-1.6416512717973762e-13,5.351645657654582e-14,748,404,0.518364,0.279972,-0.004331099850418406,-0.008642131168214152,-0.5310531472149738,-0.22480643689575475
699,7814,608,414,0.42134400000000005,0.286902,0.030179720970726503,0.20631318959002537,-1.6237190708535614,2.0531249425038522,380,460,0.26334,0.31878,-0.044806736067479265,-0.2158414916535223,0.6040158474447448,-2.244423566759072,490,436,0.33957000000000004,0.302148,-5.3727457871114126e-15,-3.581830524740942e-15,-1.8559368280650938e-13,-1.0972444965794354e-13,748,404,0.518364,0.279972,-0.0077257297461018675,-0.0020934941322144824,0.4907671494044593,0.6861955440912922
700,7826,608,418,0.42134400000000005,0.28967400000000004,0.014884261807367872,0.28327948462331626,-0.8918639364331055,5.989213212315268,378,456,0.261954,0.316008,-0.058626003508822584,-0.28447085639157044,-0.31172549413925116,-5.616044431327637,490,436,0.33957000000000004,0.302148,-5.614639169417553e-15,1.871546389805851e-15,-2.6268804433195957e-13,6.794269746207522e-14,748,402,0.518364,0.278586,0.0026727801984186587,0.00989527370632559,1.5343660601546896,1.032970987476653
701,7833,608,420,0.42134400000000005,0.29106000000000004,0.011907697839287317,0.2554978694757142,-1.3469528961826431,1.8087031010112735,378,452,0.261954,0.313236,-0.04943062444125367,-0.2532316937153127,-0.1796235438286624,-1.005550023121748,490,436,0.33957000000000004,0.302148,8.496300682929513e-15,8.496300682929513e-15,1.19342987741514e-13,-1.6602071567346427e-14,748,404,0.518364,0.279972,1.274445102439427e-14,0.00592789119138121,8.041794585383836e-13,0.8211368812821915
702,7841,608,424,0.42134400000000005,0.29383200000000004,-4.620917969707841e-15,0.276501954470263,5.603438797611971e-13,-0.376314515767168,378,450,0.261954,0.31185,-0.050788049053557376,-0.2592836856904637,1.6479002353783145,2.9092995720517614,490,436,0.33957000000000004,0.302148,-2.3104589848539206e-15,-2.3104589848539206e-15,-1.346930684370045e-13,4.929275035437544e-13,748,404,0.518364,0.279972,0.0,0.008918082810701649,-2.860921111535856e-13,0.1762806015456239
703,7844,608,428,0.42134400000000005,0.29660400000000003,-8.249374702974788e-15,0.29514146083845655,1.117190871905756e-12,-2.211720139896304,376,446,0.260568,0.309078,-0.04229471397290027,-0.26971145350059517,1.3261689264992518,3.3800465623094507,490,436,0.33957000000000004,0.302148,2.062343675743697e-15,0.0,1.5044680542766928e-13,3.7884576214910626e-13,748,404,0.518364,0.279972,-2.062343675743697e-15,0.03350071663168335,5.941289251020375e-13,-1.9953377711627074
704,7862,608,432,0.42134400000000005,0.29937600000000003,4.0331767716978215e-15,0.25115054982193064,-3.515485251099666e-13,-3.4901735557983344,376,442,0.260568,0.306306,-0.022505187296006833,-0.2230153627928011,1.631203478232023,0.42307452840041576,490,436,0.33957000000000004,0.302148,4.0331767716978215e-15,2.0165883858489108e-15,-8.948992868787434e-13,-6.660248426714361e-13,748,404,0.518364,0.279972,0.0,2.0165883858489108e-15,-4.144860914479151e-13,-4.1573829881864975e-13
705,7870,608,436,0.42134400000000005,0.302148,3.688977942478374e-15,0.22482297738923893,2.69549745690251e-13,-1.789037138402458,376,440,0.260568,0.30492,-0.013889937310953209,-0.21668192072413386,0.9402841122467325,-0.0869151545469855,490,436,0.33957000000000004,0.302148,1.844488971239187e-15,1.844488971239187e-15,-1.1122847249953359e-13,2.0449162624295395e-13,748,404,0.518364,0.279972,0.0,1.844488971239187e-15,3.869926513317156e-13,-1.3165410533921353e-13
706,7882,608,440,0.42134400000000005,0.30492,-3.4664861310956575e-15,0.20421968813230115,6.31617098644055e-13,-0.17721856401215866,376,436,0.260568,0.302148,-1.7332430655478288e-15,-0.20836193306915954,2.7416281696296653e-13,-1.1496864789459287,490,436,0.33957000000000004,0.302148,0.0,-3.4664861310956575e-15,3.371290015101046e-13,5.398649791219661e-13,748,404,0.518364,0.279972,-3.4664861310956575e-15,-1.7332430655478288e-15,8.160319782037825e-13,1.2426733636931066e-13
707,7893,608,442,0.42134400000000005,0.306306,-0.007426976826404939,0.2058608252598245,-1.157227796624571,-0.8800821726346916,376,432,0.260568,0.29937600000000003,0.00742697682641005,-0.20988599046249437,1.15722779662425,1.7583450094589115,490,436,0.33957000000000004,0.302148,0.0,0.0,1.759203202526585e-14,-1.540616164651995e-13,748,404,0.518364,0.279972,0.0,0.0,-6.206078982030151e-14,2.4864043027147902e-14
708,7907,608,446,0.42134400000000005,0.309078,-0.023066150364371776,0.1917726167261793,-1.4878702678826903,0.159505424598187,376,428,0.260568,0.29660400000000003,0.019916171636321638,-0.20053832449563974,1.2085515940327929,1.3822896860780327,490,436,0.33957000000000004,0.302148,0.0,0.0,6.45987468418362e-15,-1.255834648557033e-13,748,404,0.518364,0.279972,0.0,1.671067779129972e-15,-2.023748239335593e-13,-2.0120007395252457e-14
