frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
59,713,712,730,0.493416,0.5058900000000001,-0.005365385651634286,-0.0070972475455253915,0.5140022453039009,0.40904039749400967,856,468,0.5932080000000001,0.324324,-0.025022633849308626,-0.039853171433818925,0.28907921920497126,0.6146298478392939,62,774,0.042966000000000004,0.536382,0.004547088062098324,0.007733290038988216,-1.6744763474675404,0.08348976885900329,676,608,0.46846800000000005,0.42134400000000005,3.308208154486393e-15,-0.02416511701819892,-7.023995411610886e-13,0.22067619355907336
60,735,712,728,0.493416,0.5045040000000001,-0.013367214924562339,0.006934703404029283,-1.0924635487819818,1.5309769578364951,856,466,0.5932080000000001,0.322938,-0.031007838887014822,-0.022917550539285052,-1.777273445251974,0.8026046672019403,62,774,0.042966000000000004,0.536382,-0.022648438278538654,-0.001155584943698715,-1.1987677891803576,-1.0489011546163378,676,608,0.46846800000000005,0.42134400000000005,-3.5460250915049327e-15,-0.011870942184338332,3.468806032573848e-13,1.6330510669299745
61,743,710,730,0.49203,0.5058900000000001,-0.02039600124395557,0.010892039783777918,-1.810139048526419,1.222418687244643,856,466,0.5932080000000001,0.322938,-0.012453117605973752,-0.03686447789590554,0.15409405746177202,-0.19094431631090983,60,776,0.041580000000000006,0.537768,-0.021546847357533334,-0.006899311049197055,-1.2818528744912876,-1.0967670464775963,676,608,0.46846800000000005,0.42134400000000005,1.8249488112713432e-15,-0.005108314760693318,-7.438315849525691e-13,1.2006019246831392
62,753,712,730,0.493416,0.5058900000000001,-0.002416298563943199,0.009977000102017722,1.2175082840944773,0.539046874753559,854,466,0.5918220000000001,0.322938,-0.019577825527843047,-0.017503612044835193,-0.06565674023708096,1.2528843851705227,60,774,0.041580000000000006,0.536382,0.0008959342631900944,-0.007784219283900485,1.972039265710502,-0.7735055379738557,676,608,0.46846800000000005,0.42134400000000005,-3.924005086661814e-15,-5.886007629992721e-15,-1.6294038900310305e-13,-4.781638737298005e-14
63,762,710,730,0.49203,0.5058900000000001,-0.010615045408673501,0.019046757760966086,0.3593497175450725,-1.4450477230223948,854,466,0.5918220000000001,0.322938,-0.02285996087482401,-0.017877710941202114,0.6316528255860151,-0.44574508092687487,60,774,0.041580000000000006,0.536382,0.0026054137279577258,-0.010812845795624696,2.5832466913142773,0.28119195981460515,676,608,0.46846800000000005,0.42134400000000005,4.162929826076967e-15,-0.010878068259443669,-1.6110323155808377e-13,-1.5403319381766862
64,769,710,730,0.49203,0.5058900000000001,0.008237499091444781,0.0,0.1911584070443008,1.080909351703053e-12,856,464,0.5932080000000001,0.321552,-0.01758579378907927,-0.02901932530657784,0.42120407633286777,-1.7086775843334878,60,774,0.041580000000000006,0.536382,0.027164279574836275,-0.022537533572083567,0.48007100491969906,1.7543221009278933,676,608,0.46846800000000005,0.42134400000000005,0.0,-0.01683507945016838,9.329648480244658e-13,-1.6849579470469058
65,782,712,730,0.493416,0.5058900000000001,0.006503910847108711,-3.946874964201091e-15,1.5831915625217992,-1.260248560055506e-12,854,466,0.5918220000000001,0.322938,-0.0048437244106499106,-0.032387601989872734,-0.7591052136716354,0.4598128042895094,62,774,0.042966000000000004,0.536382,0.030055813475053986,-3.946874964201091e-15,-0.8919347540605694,-7.171186660770028e-13,676,608,0.46846800000000005,0.42134400000000005,-3.946874964201091e-15,-0.028012922128565616,-5.209111218613776e-13,-0.5564945329890152
66,797,710,730,0.49203,0.5058900000000001,0.019776891926514144,-7.25194642938943e-15,-0.3963117998688722,-1.5734540614373918e-12,854,464,0.5918220000000001,0.321552,-0.008952824158525786,-0.03388900475363239,0.294420141312785,-0.06711648925862088,62,774,0.042966000000000004,0.536382,0.0033139111022839492,-3.625973214694715e-15,-2.6494031313937416,-2.987834350019604e-13,676,606,0.46846800000000005,0.419958,-3.625973214694715e-15,-0.024893569255997186,-7.03883578761387e-13,0.7085870449108873
67,803,712,730,0.493416,0.5058900000000001,0.006889428359532846,-3.508641252647325e-15,-1.4405621652275622,2.6734901375125123e-13,854,462,0.5918220000000001,0.320166,-0.015632636246896956,-0.027866391855255718,1.1447791394369526,-0.3388034036156524,62,774,0.042966000000000004,0.536382,-0.0028284688968180545,-3.508641252647325e-15,-2.299151918423125,1.9831359193189215e-13,676,606,0.46846800000000005,0.419958,-3.508641252647325e-15,-0.023777225929815977,7.124593258960493e-13,1.1259038521090723
68,815,712,730,0.493416,0.5058900000000001,-0.013093180318194935,-7.492575816946266e-15,-1.1566403716618576,8.910417456909563e-13,854,464,0.5918220000000001,0.321552,-7.492575816946266e-15,-0.03702476250921394,6.384433716663248e-13,1.5830095684891086,62,774,0.042966000000000004,0.536382,-0.03191041526986122,-8.901388841334907e-15,-1.3978889059898068,6.162688581786825e-13,676,606,0.46846800000000005,0.419958,-0.011145631088495953,-0.014946749151218372,-1.184699260474027,1.5983429964803606
69,831,712,730,0.493416,0.5058900000000001,-0.014928245898499132,-7.225979559509842e-15,-1.189447256971914,2.0442131676456956e-13,854,462,0.5918220000000001,0.320166,-7.225979559509842e-15,-0.03169337748917223,1.6755331013862513e-13,-0.9632713057095442,60,774,0.041580000000000006,0.536382,-0.025286349498505604,3.742029551986329e-15,0.7532425761206041,-7.580249137565845e-13,676,606,0.46846800000000005,0.419958,-0.02176336711583943,-0.01540784989865628,-0.946292947160043,-1.3847775714284964
70,841,710,730,0.49203,0.5058900000000001,-0.009502378150067929,0.0,1.2555455197979626,-4.0857151387157724e-13,854,462,0.5918220000000001,0.320166,3.6395864631668816e-15,-0.03614747774073293,-1.4615691209109622e-13,-1.5423902207085904,60,774,0.041580000000000006,0.536382,-0.018385458354620056,-3.657316623942765e-15,1.2219883731767196,-1.1000846341320543e-13,676,606,0.46846800000000005,0.419958,-0.02714373668245296,-0.026992481215102747,-0.6823126643124752,-1.4993579272616615
71,847,710,730,0.49203,0.5058900000000001,-0.005417593018120129,3.829493801667744e-15,2.4128986459451496,-1.1680432913303147e-13,854,462,0.5918220000000001,0.320166,3.829493801667744e-15,-0.043808770905689944,-2.86184146892251e-13,0.6140231962190442,,,,,,,,,674,606,0.46708200000000005,0.419958,-0.026997961630452406,-0.02657740196578316,0.1850350488599401,-0.8896554084609303
72,866,710,730,0.49203,0.5058900000000001,0.03239327060186214,-8.195815920659235e-15,2.8308585459488675,-7.363901812178654e-13,854,460,0.5918220000000001,0.31878,-8.195815920659235e-15,-0.027750938366628484,-3.00132360303506e-13,0.6322498115152825,60,774,0.041580000000000006,0.536382,0.04120396810344887,0.0,2.4027862149723664,-3.14900459454546e-14,674,604,0.46708200000000005,0.418572,-0.014063153628443351,-0.02775093836662234,1.6824502738605127,0.6322498115153012
73,870,712,730,0.493416,0.5058900000000001,0.02822970846124064,-4.109119767767873e-15,-0.5559605921843734,-3.3931840276271034e-13,854,460,0.5918220000000001,0.31878,-8.218239535535746e-15,-0.026617795922982707,4.178249228010772e-14,1.5785566100894595,60,774,0.041580000000000006,0.536382,0.028454679675573046,-4.540988869707903e-15,0.5044097022486858,6.080432950434144e-13,674,604,0.46708200000000005,0.418572,-0.015018481127069981,-0.04079105084865742,1.2042448934358767,-0.04923839684858082
74,881,712,730,0.493416,0.5058900000000001,0.008198715291828968,-0.014125756752135519,-2.2159276541882535,-1.2058759163978976,854,460,0.5918220000000001,0.31878,-0.014125756752123601,-0.0156745153337658,-1.205875916398386,1.420172557124761,62,774,0.042966000000000004,0.536382,0.056823685729877775,-7.507907917598523e-15,-3.083257539208634,4.279472804546755e-15,674,604,0.46708200000000005,0.418572,7.945380653012903e-15,-0.039420969749474066,-1.055918121625743e-13,0.16844161412990388
75,888,712,730,0.493416,0.5058900000000001,0.01122088808132391,-0.010954290265396236,-1.511554773331773,0.06157151272398008,854,460,0.5918220000000001,0.31878,-0.015071950782831071,-2.0327482840599686e-15,-1.7268455125241455,-1.6493071354779509e-13,62,774,0.042966000000000004,0.536382,0.03711292183378115,4.065496568119937e-15,-2.270177833436259,-3.8216583219435263e-13,674,604,0.46708200000000005,0.418572,-2.0327482840599686e-15,-0.02878631459045015,5.114679153454904e-15,-0.32898930047267033
76,903,712,730,0.493416,0.5058900000000001,-0.004607965821140202,-0.0046079658211440055,0.8512833398601423,0.8512833398598273,854,460,0.5918220000000001,0.31878,-0.027228218539527175,-0.014171843423456213,-0.43565111509460835,-1.4668135441590122,62,774,0.042966000000000004,0.536382,0.01273142405291858,-3.803561409318654e-15,-1.3855242109503516,-1.3281674703572282e-12,674,602,0.46708200000000005,0.417186,-3.803561409318654e-15,-0.027277791225823658,-9.324045762754791e-13,0.7155555019201741
77,914,710,728,0.49203,0.5045040000000001,0.0007830046850750323,0.0007830046850750323,1.1355094816852667,1.135509481685026,852,460,0.5904360000000001,0.31878,-0.02616161735909563,-0.023892107963495064,0.5906730339600503,-1.45122658289113,62,774,0.042966000000000004,0.536382,-0.014615181562716047,-3.766715515851486e-15,-1.3697258193517272,-3.260661456488273e-13,674,602,0.46708200000000005,0.417186,-3.766715515851486e-15,-0.021217078364265344,2.9230949876990585e-13,1.5008782482637164
78,923,712,730,0.493416,0.5058900000000001,-0.009175023513604623,0.004315627553589365,-0.3852497061050609,0.8399547599487136,852,460,0.5904360000000001,0.31878,-0.02181016301688407,-0.02694256706941483,1.10847499807757,-0.7109864769027349,62,774,0.042966000000000004,0.536382,-0.022400400117632824,0.0,-1.3315409067407606,-1.605784435868973e-13,674,602,0.46708200000000005,0.417186,0.0,-0.026943464929143575,1.3564925992175577e-13,0.12148692098992676
79,936,712,730,0.493416,0.5058900000000001,-7.359437209473702e-05,0.009334187272083851,0.03599973328271752,0.07282560468113568,852,458,0.5904360000000001,0.317394,-0.011851775096225023,-0.04372488194748741,1.528445775119367,-0.9408642204724198,62,774,0.042966000000000004,0.536382,-0.013040792847676147,-3.961294537950321e-15,0.847132731837132,-5.899495745832152e-13,674,602,0.46708200000000005,0.417186,3.961294537950321e-15,-0.025410581784821463,1.5429468813427326e-14,-1.5536093301345582
80,946,712,730,0.493416,0.5058900000000001,0.007374369562857726,-0.007503399583747683,-0.7825152379153064,-3.2938255841049826,852,458,0.5904360000000001,0.317394,1.252405616186023e-14,-0.0505977677005057,-1.3773745014813177e-12,-0.32688501053100805,60,774,0.041580000000000006,0.536382,0.0005364812772846702,4.174685387286744e-15,2.4088337104383974,-9.336015441133688e-13,674,602,0.46708200000000005,0.417186,1.252405616186023e-14,-0.032580157798237544,-1.8884623654640615e-13,-1.1233211953802527
81,956,710,730,0.49203,0.5058900000000001,0.0013849331352519972,-0.007881309596646149,1.063713532981138,0.23906429865928647,852,458,0.5904360000000001,0.317394,4.162929826076967e-15,-0.042929212233300054,-2.8593310161033703e-13,0.8589227054596015,60,774,0.041580000000000006,0.536382,-0.01058965058894849,4.162929826076967e-15,0.36506034985248537,-2.434517486319874e-13,674,600,0.46708200000000005,0.4158,4.162929826076967e-15,-0.028565929915854934,2.1547870263305426e-13,0.41814543793402664
82,966,712,730,0.493416,0.5058900000000001,0.003584151871376061,-0.004414805667238947,0.7417852718666833,1.0264261361076294,852,456,0.5904360000000001,0.316008,4.105606197422278e-15,-0.02943635164272829,3.7074169734335065e-13,0.8239837166885206,62,774,0.042966000000000004,0.536382,-0.010235154113522913,0.0,-0.6378910153921296,6.358137713667474e-14,674,600,0.46708200000000005,0.4158,-4.105606197422278e-15,-0.02585219977135223,1.5624335816176214e-13,1.5657689885551422
83,972,712,728,0.493416,0.5045040000000001,0.009495021833160276,-0.005054394265384758,-0.11367021617911675,1.0328463796027607,852,456,0.5904360000000001,0.316008,-0.005289679816712491,-0.03764328020388791,-1.3754599646961283,0.19911280021076222,62,774,0.042966000000000004,0.536382,0.01092786153959148,0.0,-0.40582586959238254,7.670212995557667e-13,674,600,0.46708200000000005,0.4158,-0.005289679816714392,-0.022858578554007542,-1.3754599646968795,1.460902548728063
84,986,712,730,0.493416,0.5058900000000001,0.017388042106763802,0.0037746066634188856,-1.118368682755271,0.329970355595672,852,456,0.5904360000000001,0.316008,-0.00974327908230266,-0.03403929652119873,0.34124616989332957,0.24394107992545616,60,774,0.041580000000000006,0.536382,-0.0023609064337398763,6.9747452366551675e-15,-0.5564947232903341,-9.063765258130949e-14,674,600,0.46708200000000005,0.4158,-0.0166512544144419,-0.006907975332125294,-0.8744276028298746,-1.2156737727237152
85,999,712,730,0.493416,0.5058900000000001,-3.4843657065991384e-15,0.009430358862227421,-4.634633584991401e-13,-0.3693554979216793,852,456,0.5904360000000001,0.316008,-0.004475714402835632,-0.024853932606788646,0.9523132756342175,-0.5697407390816068,60,774,0.041580000000000006,0.536382,-0.006029044393606614,-3.4843657065991384e-15,1.5866564522735447,-2.8007958771578384e-13,674,600,0.46708200000000005,0.4158,-0.014099475699095986,-0.02037821820395824,0.45173030880015785,-1.5220540147143997
86,1011,712,730,0.493416,0.5058900000000001,-1.0557604563239951e-14,0.008586185323631349,-1.0475039385731113e-12,-1.2912692002978343,850,454,0.5890500000000001,0.314622,0.0035184395696298463,-0.025073068533294142,1.0699908688799156,0.10705462986162488,62,774,0.042966000000000004,0.536382,-0.004216088644262602,-1.0557604563239951e-14,0.28094852939512666,-7.40355055308298e-13,672,600,0.465696,0.4158,-0.01718453228428433,-0.028591508102931026,0.16672482784072618,-0.9629362390191755
87,1028,712,730,0.493416,0.5058900000000001,1.817597033789088e-15,-5.452791101367265e-15,1.951912524975275e-13,-2.4705025678776165e-13,852,454,0.5904360000000001,0.314622,-0.012627566859332764,-0.038788982215713426,-0.4773495130077743,-0.3068488558726299,60,774,0.041580000000000006,0.536382,0.010368045983714989,-7.270388135156353e-15,-0.2518581651546801,7.978093407638565e-14,672,598,0.465696,0.414414,-0.015779431304151423,-0.02616141535638248,0.3878405123681857,0.1705006571357845
88,1032,712,730,0.493416,0.5058900000000001,-3.980982054921251e-15,0.0,-9.601974152441283e-13,-8.72472521418382e-13,852,454,0.5904360000000001,0.314622,-0.01429976847140179,-0.03812577517512289,-1.3707794388452688,-0.11991673246385112,62,774,0.042966000000000004,0.536382,-0.0016811340725931322,-3.980982054921251e-15,-1.011866116016139,-1.3775288740818419e-12,674,598,0.46708200000000005,0.414414,-0.015115388629258163,-0.038777174825777506,0.335795968478952,-0.13974904189722115
89,1042,712,730,0.493416,0.5058900000000001,-3.906355342673692e-15,-7.812710685347383e-15,4.5033570169517026e-14,-5.546379377140646e-13,852,454,0.5904360000000001,0.314622,-0.007367902843633519,-0.026559406942715084,-1.678146552832719,-0.284146529807294,60,774,0.041580000000000006,0.536382,-0.01611371004148142,0.0,0.09520011402118606,-5.635903764643585e-13,672,598,0.465696,0.414414,-0.0034232189277282987,-0.03924989805648187,-0.5303295034016858,0.34138308761565433
90,1053,712,730,0.493416,0.5058900000000001,0.0,0.0,7.235166846630224e-14,-9.441554302107862e-13,850,452,0.5890500000000001,0.313236,-0.03345350579265415,-0.04036538320182159,1.255809991087244,-0.27076405330353787,62,774,0.042966000000000004,0.536382,-0.007227210170230335,0.0,-0.7536257887261034,-2.574036522153683e-13,672,598,0.465696,0.414414,-0.012986888567017298,-0.02769382739586501,0.6184237875820212,-0.11623958522149834
91,1064,712,730,0.493416,0.5058900000000001,-0.010891307782812916,7.365767623520372e-15,-1.3233908850075722,-5.085914453953843e-13,850,452,0.5890500000000001,0.313236,-0.023411882443389678,-0.04323547388218786,1.4461271804398679,0.009602455548490832,60,774,0.041580000000000006,0.536382,-0.0071761799848810625,0.0,1.8421661242935916,1.6658358992936681e-13,672,596,0.465696,0.413028,-0.014441291908934372,-0.037929386084967494,1.394279170794928,-0.7527676360764902
92,1079,712,730,0.493416,0.5058900000000001,-0.007715660076581715,0.0,0.09573214620700303,-2.015539685122175e-13,850,452,0.5890500000000001,0.313236,-0.009307999059143278,-0.03637923816834233,1.2214224001771243,0.6824047028285176,60,774,0.041580000000000006,0.536382,0.015716073442265402,-3.623558313850953e-15,1.2459680165895701,-9.413094846921417e-13,672,596,0.465696,0.413028,0.0,-0.042608745447602285,-1.0405359926128983e-12,-0.0212928636615303
93,1089,712,730,0.493416,0.5058900000000001,-0.00213689228878896,0.0,0.7635542148826304,6.032008504126329e-14,850,450,0.5890500000000001,0.31185,-0.015766311702256945,-0.025474661158354565,-1.2525422731279137,0.3413921550454461,60,774,0.041580000000000006,0.536382,0.017014046242952253,0.0,1.9356645574206799,-2.681055568619634e-14,672,596,0.465696,0.413028,0.0,-0.037989780617633584,-1.2071281020624515e-14,0.5790427007009108
94,1098,710,730,0.49203,0.5058900000000001,0.0025921429668165764,0.0,1.2242071878486684,4.472594010358261e-13,850,450,0.5890500000000001,0.31185,-0.02623175190597211,-0.0372643203770434,-1.7089928732099837,-0.1002331149333456,62,774,0.042966000000000004,0.536382,0.012849380749844362,-8.061036236592762e-15,-1.4239396887183862,1.2490506779953868e-12,672,594,0.465696,0.411642,-8.061036236592762e-15,-0.04371151425216065,6.947209265855501e-13,-1.2008074976715728
