frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
681,6081,422,528,0.292446,0.365904,-0.210728239,-0.163998932,1.097152802,0.665367782,588,466,0.407484,0.322938,-0.056643913,0.220777842,-1.706948399,-2.922551199,490,434,0.33957,0.300762,9.45E-15,3.78E-15,-5.17E-13,-7.14E-13,748,404,0.518364,0.279972,7.56E-15,5.67E-15,-6.33E-13,-7.03E-13
682,6094,418,526,0.289674,0.364518,-0.202881914,-0.165270543,1.013334778,0.129061636,588,468,0.407484,0.324324,-0.086655259,0.205404757,-2.047230355,-1.632089452,490,434,0.33957,0.300762,-1.95E-15,0,-1.33E-13,3.05E-14,748,404,0.518364,0.279972,0,0,-7.56E-13,-2.10E-13
683,6104,416,524,0.288288,0.363132,-0.195993039,-0.14613343,1.238507694,0.154506057,586,472,0.406098,0.327096,-0.085731912,0.192143871,0.484029333,0.072891622,490,434,0.33957,0.300762,0,0,2.35E-13,2.03E-13,748,404,0.518364,0.279972,0,-1.82E-15,4.43E-13,5.97E-13
684,6119,412,520,0.285516,0.36036,-0.164956254,-0.144584013,1.519917204,0.382854882,584,474,0.404712,0.328482,-0.077415281,0.170922422,0.549073779,-0.891800663,490,434,0.33957,0.300762,1.65E-15,1.65E-15,-2.92E-14,4.54E-14,748,404,0.518364,0.279972,3.30E-15,0,-2.58E-13,-3.21E-14
685,6124,410,518,0.28413,0.358974,-0.163568286,-0.154261961,1.350614914,0.528032274,582,478,0.403326,0.331254,-0.09173954,0.180799079,0.926842249,-1.729479531,490,434,0.33957,0.300762,3.29E-15,1.65E-15,2.81E-13,4.47E-15,748,404,0.518364,0.279972,6.59E-15,0,2.39E-13,2.21E-14
686,6142,406,516,0.281358,0.357588,-0.165523521,-0.169637861,-0.08747962,-1.464798392,582,482,0.403326,0.334026,-0.092257082,0.174622599,-0.990749691,0.533298286,490,434,0.33957,0.300762,-3.53E-15,-5.30E-15,-3.29E-13,-2.40E-13,748,404,0.518364,0.279972,-7.07E-15,-3.53E-15,-2.50E-13,-6.72E-14
687,6160,404,512,0.279972,0.354816,-0.165530348,-0.203968489,-0.594060535,-2.989408867,580,484,0.40194,0.335412,-0.112616605,0.169362443,-1.927744453,-0.333564589,490,434,0.33957,0.300762,-5.16E-15,0,-3.90E-13,-5.32E-13,748,404,0.518364,0.279972,-5.16E-15,-3.44E-15,-1.00E-12,-4.37E-13
688,6164,402,510,0.278586,0.35343,-0.157558082,-0.191276521,-0.474854779,-1.957336157,578,486,0.400554,0.336798,-0.109720894,0.173228538,-1.988070514,1.503509119,490,434,0.33957,0.300762,0,-1.81E-15,7.73E-14,-3.59E-14,748,404,0.518364,0.279972,-3.62E-15,0,-2.01E-13,1.06E-13
689,6171,398,506,0.275814,0.350658,-0.157784667,-0.213965169,0.416508758,0.152344607,576,490,0.399168,0.33957,-0.12914563,0.175149124,-0.002045748,0.847899058,490,434,0.33957,0.300762,-3.86E-15,-3.86E-15,2.27E-13,1.30E-13,748,404,0.518364,0.279972,-3.86E-15,0,2.28E-13,1.63E-13
690,6187,396,502,0.274428,0.347886,-0.159625519,-0.230044911,2.600741024,-0.150307864,574,492,0.397782,0.340956,-0.136481043,0.204575901,0.401984821,0.024500986,490,434,0.33957,0.300762,2.08E-15,0,6.82E-13,4.85E-13,748,404,0.518364,0.279972,0,-2.08E-15,9.06E-13,1.18E-12
691,6197,394,500,0.273042,0.3465,-0.14444947,-0.223280662,0.409960469,-0.647274427,572,496,0.396396,0.343728,-0.134854585,0.199879486,-0.970830409,0.918415613,490,434,0.33957,0.300762,0,2.00E-15,1.14E-12,8.19E-13,748,404,0.518364,0.279972,3.99E-15,2.00E-15,1.50E-12,7.36E-13
692,6208,392,496,0.271656,0.343728,-0.126551962,-0.208144674,-0.141882013,-0.233358574,570,498,0.39501,0.345114,-0.126551962,0.173742509,-0.141882013,-0.455640441,490,434,0.33957,0.300762,-9.58E-15,-5.75E-15,-1.28E-13,-3.30E-13,748,404,0.518364,0.279972,-1.15E-14,-7.66E-15,-8.51E-13,-4.80E-13
693,6215,390,492,0.27027,0.340956,-0.135709902,-0.224813526,0.614441319,0.095974656,568,502,0.393624,0.347886,-0.145588697,0.185251145,-0.728322941,-2.97229818,490,434,0.33957,0.300762,-2.02E-15,2.02E-15,-8.92E-14,-6.08E-14,748,404,0.518364,0.279972,-4.04E-15,2.02E-15,-4.13E-13,-2.89E-13
694,6225,388,490,0.268884,0.33957,-0.138055542,-0.24500744,-0.220743043,-1.062440849,566,504,0.392238,0.349272,-0.159498108,0.164869396,-2.177280859,-1.594184875,490,434,0.33957,0.300762,-2.10E-15,0,1.45E-12,7.81E-13,748,404,0.518364,0.279972,4.20E-15,0,8.91E-13,8.86E-13
695,6241,386,486,0.267498,0.336798,-0.108192163,-0.228670657,2.435022813,0.629165374,564,506,0.390852,0.350658,-0.1510271,0.152943866,0.956165429,-0.654136049,490,434,0.33957,0.300762,0,0,-5.17E-13,-5.62E-13,748,404,0.518364,0.279972,0,0,-1.24E-12,-4.44E-13
696,6248,384,482,0.266112,0.334026,-0.099960159,-0.227067227,1.670921286,-0.413509873,560,508,0.38808,0.352044,-0.157801383,0.141827442,-0.111639393,0.880518095,490,434,0.33957,0.300762,7.34E-15,3.67E-15,-2.44E-13,9.07E-14,748,404,0.518364,0.279972,7.34E-15,5.51E-15,2.87E-13,-8.84E-14
697,6254,382,478,0.264726,0.331254,-0.096690345,-0.235803799,0.694905533,1.624938769,558,510,0.386694,0.35343,-0.161960365,0.143874468,0.249516839,0.262040388,490,434,0.33957,0.300762,5.26E-15,3.51E-15,3.97E-16,-1.20E-13,748,404,0.518364,0.279972,7.01E-15,1.75E-15,-1.46E-13,3.40E-13
698,6275,382,474,0.264726,0.328482,-0.075580015,-0.207853342,1.06856691,2.41286319,556,514,0.385308,0.356202,-0.164284811,0.140011037,0.163298988,-1.617353418,490,434,0.33957,0.300762,0,-1.75E-15,-1.90E-13,1.46E-13,748,404,0.518364,0.279972,3.50E-15,-1.75E-15,-5.44E-13,-9.84E-14
699,6283,380,470,0.26334,0.32571,-0.069730923,-0.1972113,-0.241144748,0.068207175,552,516,0.382536,0.357588,-0.153494873,0.131249777,-0.99151149,-1.014717874,490,434,0.33957,0.300762,-1.68E-15,-3.36E-15,4.38E-13,4.12E-13,748,404,0.518364,0.279972,-3.36E-15,-1.68E-15,9.60E-13,4.72E-13
700,6295,378,468,0.261954,0.324324,-0.057743377,-0.183063222,0.301881609,-0.117664369,550,518,0.38115,0.358974,-0.142851675,0.106095058,0.516855717,-1.75464253,490,434,0.33957,0.300762,-1.55E-15,0,-5.52E-14,-7.40E-15,748,404,0.518364,0.279972,-3.11E-15,-1.55E-15,5.57E-14,1.15E-13
701,6310,378,464,0.261954,0.321552,-0.056415525,-0.191998446,1.938438203,0.203155519,546,520,0.378378,0.36036,-0.152842149,0.089679278,1.373052379,-1.687032153,490,434,0.33957,0.300762,-3.19E-15,-3.19E-15,2.26E-13,4.11E-13,748,404,0.518364,0.279972,-6.37E-15,-1.59E-15,4.05E-13,2.04E-13
702,6320,376,460,0.260568,0.31878,-0.044453177,-0.192897578,0.44423189,-1.323831807,544,522,0.376992,0.361746,-0.148245631,0.081257747,-1.082860891,-0.426055516,490,434,0.33957,0.300762,-1.56E-15,-1.56E-15,5.82E-14,1.93E-13,748,404,0.518364,0.279972,-6.25E-15,-1.56E-15,-4.57E-14,1.15E-13
703,6340,376,456,0.260568,0.316008,-0.040635817,-0.230470424,-0.333037688,-1.779514373,542,522,0.375606,0.361746,-0.175419295,0.091785223,-1.770910801,1.03688351,490,434,0.33957,0.300762,1.62E-15,1.62E-15,5.34E-13,5.75E-13,748,404,0.518364,0.279972,6.49E-15,1.62E-15,7.11E-13,4.19E-13
704,6351,376,452,0.260568,0.313236,-0.035984311,-0.254329902,0.214071487,-2.718022392,538,524,0.372834,0.363132,-0.203948529,0.091133491,-3.48488393,1.168608631,490,434,0.33957,0.300762,3.53E-15,1.77E-15,-2.30E-13,1.93E-13,748,404,0.518364,0.279972,7.06E-15,1.77E-15,2.56E-13,2.74E-13
705,6360,374,448,0.259182,0.310464,-0.030147476,-0.29343562,-0.303550473,-4.517211687,534,526,0.370062,0.364518,-0.230392112,0.106040758,-3.517229789,1.985726842,490,434,0.33957,0.300762,0,0,5.71E-13,3.15E-13,748,404,0.518364,0.279972,7.98E-15,3.99E-15,-2.26E-13,1.91E-13
706,6369,374,444,0.259182,0.307692,-0.025582067,-0.306263249,1.71314554,-0.856782282,532,528,0.368676,0.365904,-0.246061588,0.119688922,0.322990404,-0.429944754,490,434,0.33957,0.300762,-2.31E-15,-2.31E-15,8.13E-13,1.01E-12,748,404,0.518364,0.279972,4.63E-15,-2.31E-15,5.83E-13,3.78E-13
707,6379,374,440,0.259182,0.30492,-0.014714917,-0.309881793,1.993063221,0.568053229,528,528,0.365904,0.365904,-0.251208576,0.103744026,-0.818019582,-1.37509788,490,434,0.33957,0.300762,0,-4.70E-15,-1.24E-12,-8.38E-13,748,404,0.518364,0.279972,0,-2.35E-15,-7.87E-13,-9.40E-14
708,6384,374,436,0.259182,0.302148,4.10E-15,-0.298841855,-2.64E-13,3.496123246,526,530,0.364518,0.36729,-0.233494957,0.095368676,2.558356519,-1.01055205,490,434,0.33957,0.300762,-2.05E-15,2.05E-15,-9.44E-14,-1.93E-13,748,404,0.518364,0.279972,8.20E-15,6.15E-15,-5.27E-13,-5.65E-13
709,6396,374,432,0.259182,0.299376,-4.01E-15,-0.275073859,-1.65E-13,2.814429936,522,532,0.361746,0.368676,-0.227157715,0.080638382,2.701819549,-1.265823045,490,434,0.33957,0.300762,-4.01E-15,-4.01E-15,-3.49E-13,-2.10E-13,748,404,0.518364,0.279972,-8.03E-15,0.008805549,-3.29E-13,1.349434041
710,6405,374,428,0.259182,0.296604,-3.81E-15,-0.257497994,-2.92E-13,1.155878831,518,532,0.358974,0.368676,-0.213155641,0.074396018,0.301152672,-2.71163073,490,434,0.33957,0.300762,-1.91E-15,-3.81E-15,1.61E-13,1.80E-13,748,404,0.518364,0.279972,-7.62E-15,0.009810348,-5.85E-13,-0.264253543
711,6423,374,424,0.259182,0.293832,0.017920123,-0.235384733,1.260504424,0.076480355,516,534,0.357588,0.370062,-0.193604172,0.031929077,0.80529757,-1.689708383,490,434,0.33957,0.300762,-1.76E-15,1.76E-15,-6.43E-13,-1.65E-13,748,404,0.518364,0.279972,3.53E-15,0.000593924,-1.03E-12,-0.766962629
712,6429,374,420,0.259182,0.29106,0.019249364,-0.234861692,1.214289091,-0.065426413,512,534,0.354816,0.370062,-0.191784525,0.034483522,-0.120119059,-0.115919221,490,434,0.33957,0.300762,0,1.78E-15,-3.86E-13,-6.38E-13,748,406,0.518364,0.281358,3.56E-15,0.000962031,-8.72E-13,-0.916282096
713,6441,374,416,0.259182,0.288288,0.038299217,-0.239076995,1.769550913,-0.911979571,508,534,0.352044,0.370062,-0.199385811,0.034888433,-1.581821903,-0.074582407,490,434,0.33957,0.300762,-1.82E-15,0,2.58E-13,1.46E-13,748,404,0.518364,0.279972,-3.63E-15,-0.004851646,7.98E-13,-0.690478814
714,6455,376,412,0.260568,0.285516,0.046812562,-0.238969002,0.193531038,1.338368702,506,534,0.350658,0.370062,-0.200106029,0.025317863,1.877831195,0.182890449,490,434,0.33957,0.300762,0,-3.61E-15,4.37E-13,6.05E-13,748,404,0.518364,0.279972,0,-0.009741678,3.43E-13,0.35669502
715,6466,376,408,0.260568,0.282744,0.057567756,-0.230865154,0.38380934,-0.201901297,502,536,0.347886,0.371448,-0.18875399,0.024159755,-0.088755388,-0.400538826,490,434,0.33957,0.300762,3.50E-15,3.50E-15,1.67E-13,1.11E-13,748,404,0.518364,0.279972,7.00E-15,-0.011443456,9.88E-13,1.148805113
716,6475,378,404,0.261954,0.279972,0.058441223,-0.22936061,-0.595896484,0.262416841,498,536,0.345114,0.371448,-0.189716113,0.023362701,-0.472014212,-1.062344345,490,434,0.33957,0.300762,0,0,2.34E-13,2.01E-13,748,404,0.518364,0.279972,0,0,7.68E-13,1.15E-13
717,6492,378,400,0.261954,0.2772,0.060049083,-0.238608936,0.497761065,-0.236008145,496,536,0.343728,0.371448,-0.213921068,0.0085165,-0.789559646,-1.331855087,490,434,0.33957,0.300762,-3.59E-15,0,-6.33E-13,-1.08E-13,748,404,0.518364,0.279972,0,-3.59E-15,-9.03E-13,-5.56E-13
718,6500,380,396,0.26334,0.274428,0.074259355,-0.232012437,1.257105062,-0.162096051,492,536,0.340956,0.371448,-0.210784408,1.86E-15,-1.531833385,8.88E-13,490,434,0.33957,0.300762,-1.86E-15,0,1.07E-12,6.90E-13,748,404,0.518364,0.279972,0,1.86E-15,1.70E-12,7.03E-13
719,6515,380,392,0.26334,0.271656,0.092549496,-0.225204945,2.112078118,-0.01069549,488,536,0.338184,0.371448,-0.217019089,-5.56E-15,-1.266493368,-7.65E-13,490,434,0.33957,0.300762,-3.70E-15,-3.70E-15,-4.68E-13,-8.39E-13,748,404,0.518364,0.279972,-7.41E-15,-1.85E-15,-9.83E-13,-4.38E-13
720,6522,382,388,0.264726,0.268884,0.112767215,-0.244550211,2.316900218,-0.149875533,484,536,0.335412,0.371448,-0.244550211,-0.014439547,-0.149875533,-1.451612745,490,434,0.33957,0.300762,-4.16E-15,0,1.01E-12,1.61E-12,748,404,0.518364,0.279972,-4.16E-15,-2.08E-15,1.83E-12,1.12E-12
721,6532,384,386,0.266112,0.267498,0.123690897,-0.247338392,2.272250481,-1.555641305,482,536,0.334026,0.371448,-0.247338392,-0.024579633,-1.555641305,-1.446165268,490,434,0.33957,0.300762,4.19E-15,2.10E-15,1.73E-12,1.55E-12,748,404,0.518364,0.279972,8.38E-15,4.19E-15,2.67E-12,1.68E-12
722,6545,386,382,0.267498,0.264726,0.13936351,-0.255931651,-0.649847855,-0.520548156,478,536,0.331254,0.371448,-0.2381141,-0.029641737,1.240055055,-0.34944745,490,434,0.33957,0.300762,0,-4.23E-15,-8.79E-13,-3.87E-13,748,404,0.518364,0.279972,0,2.12E-15,-1.65E-12,-8.97E-13
723,6550,388,378,0.268884,0.261954,0.132200714,-0.236120257,-0.723512144,1.470395949,474,534,0.328482,0.370062,-0.226167688,-0.037819625,1.258825383,-0.670966491,490,434,0.33957,0.300762,-1.93E-15,-5.80E-15,4.50E-13,7.17E-13,748,404,0.518364,0.279972,-7.73E-15,-3.87E-15,6.15E-13,3.04E-13
724,6562,390,374,0.27027,0.259182,0.131471349,-0.24179845,-0.259075266,2.244730424,470,534,0.32571,0.370062,-0.235202923,-0.046067473,1.192113687,-0.244969078,490,434,0.33957,0.300762,3.98E-15,0,-1.01E-13,-1.01E-13,748,404,0.518364,0.279972,3.98E-15,1.99E-15,-5.13E-13,-2.84E-13
725,6574,392,370,0.271656,0.25641,0.134262621,-0.222829442,0.305273677,2.23214556,468,534,0.324324,0.370062,-0.22399481,-0.057876833,0.50561296,-1.316483395,490,434,0.33957,0.300762,-4.08E-15,-4.08E-15,-4.02E-13,-1.37E-13,748,404,0.518364,0.279972,-4.08E-15,-4.08E-15,1.46E-13,-1.24E-13
726,6588,394,368,0.273042,0.255024,0.133988206,-0.21053071,0.68634695,-0.238706955,464,532,0.321552,0.368676,-0.220185353,-0.057445702,-1.15917996,-1.133986945,490,434,0.33957,0.300762,1.93E-15,3.87E-15,2.19E-13,8.19E-14,748,404,0.518364,0.279972,-3.87E-15,3.87E-15,1.87E-13,-4.72E-14
727,6593,396,364,0.274428,0.252252,0.133057833,-0.199862995,0.190947783,0.243563157,460,532,0.31878,0.368676,-0.20921564,-0.066252671,0.181176824,-0.625458723,490,434,0.33957,0.300762,2.02E-15,0,-7.02E-15,-2.74E-13,748,404,0.518364,0.279972,4.04E-15,4.04E-15,-2.96E-13,-2.11E-13
728,6603,398,362,0.275814,0.250866,0.141151978,-0.195421016,0.462978554,0.628396747,458,530,0.317394,0.36729,-0.215892184,-0.069505918,2.056102614,1.125396262,490,434,0.33957,0.300762,0,7.75E-15,-3.23E-14,-2.85E-13,748,404,0.518364,0.279972,3.88E-15,3.88E-15,4.70E-14,-2.36E-13
729,6615,400,358,0.2772,0.248094,0.145417238,-0.193762075,-0.044927585,2.335222284,454,530,0.314622,0.36729,-0.193762075,-0.069564236,2.335222284,-1.18987813,490,434,0.33957,0.300762,0,1.85E-15,1.93E-13,3.16E-14,748,404,0.518364,0.279972,3.70E-15,3.70E-15,6.07E-13,9.97E-14
730,6626,402,356,0.278586,0.246708,0.150912443,-0.173917362,1.63432246,-0.292911338,452,528,0.313236,0.365904,-0.173917362,-0.077403667,-0.292911338,-0.829480676,490,434,0.33957,0.300762,3.52E-15,1.76E-15,-8.12E-13,-3.86E-13,748,404,0.518364,0.279972,0,0,-8.82E-13,-4.25E-13
731,6641,406,352,0.281358,0.243936,0.172198516,-0.180152971,1.77173465,-0.442605903,448,528,0.310464,0.365904,-0.180152971,-0.091002674,-0.442605903,-1.681731998,490,434,0.33957,0.300762,-1.79E-15,-1.79E-15,3.70E-13,3.02E-13,748,404,0.518364,0.279972,-3.59E-15,-3.59E-15,2.43E-13,3.31E-13
732,6653,408,350,0.282744,0.24255,0.205328372,-0.184258431,2.556528051,-1.120627795,446,524,0.309078,0.363132,-0.205328372,-0.11290671,-2.556528051,-1.493609469,490,434,0.33957,0.300762,5.71E-15,7.62E-15,-2.38E-15,2.31E-13,748,404,0.518364,0.279972,1.90E-14,7.62E-15,3.31E-13,4.23E-14
733,6662,412,346,0.285516,0.239778,0.188487894,-0.165237606,-0.383043883,1.417125182,442,524,0.306306,0.363132,-0.188487894,-0.109068014,0.383043883,-0.636768661,490,434,0.33957,0.300762,5.76E-15,3.84E-15,-5.61E-14,2.06E-13,748,404,0.518364,0.279972,7.68E-15,1.92E-15,5.42E-13,4.61E-13
734,6671,414,344,0.286902,0.238392,0.193833984,-0.167656048,-0.782838758,1.030304758,440,522,0.30492,0.361746,-0.193833984,-0.122393145,0.782838758,0.87263854,490,434,0.33957,0.300762,-7.74E-15,-5.81E-15,3.32E-13,3.54E-13,748,404,0.518364,0.279972,-7.74E-15,-3.87E-15,5.95E-13,4.84E-13
735,6679,418,342,0.289674,0.237006,0.202708747,-0.170911541,-1.386610602,0.555163163,436,520,0.302148,0.36036,-0.202708747,-0.111956803,1.386610602,-1.290178238,490,434,0.33957,0.300762,7.86E-15,3.93E-15,-4.26E-13,-1.33E-13,748,404,0.518364,0.279972,3.93E-15,1.97E-15,-3.47E-13,-1.90E-13
736,6696,420,340,0.29106,0.23562,0.187661077,-0.151501018,0.318349105,-0.127892507,434,518,0.300762,0.358974,-0.170723832,-0.123941098,1.251080619,0.273191626,490,434,0.33957,0.300762,0,0,-2.29E-13,-5.62E-14,748,404,0.518364,0.279972,3.77E-15,1.88E-15,-4.11E-13,7.12E-14
737,6707,424,336,0.293832,0.232848,0.205447923,-0.150781849,1.630948827,0.001329587,430,516,0.29799,0.357588,-0.177201161,-0.125727172,-0.081243019,-0.427870244,490,434,0.33957,0.300762,-1.87E-15,0,6.58E-13,7.29E-13,748,404,0.518364,0.279972,0,-1.87E-15,1.03E-12,3.00E-13
738,6712,426,334,0.295218,0.231462,0.220386169,-0.155445331,4.253825065,-0.271924635,428,514,0.296604,0.356202,-0.178403634,-0.13162993,-1.877429242,-1.341887287,490,434,0.33957,0.300762,0,0,-3.47E-13,-1.67E-13,748,404,0.518364,0.279972,0,0,-6.61E-13,-1.85E-13
739,6728,430,332,0.29799,0.230076,0.238261023,-0.150402334,-0.673983222,1.826425553,426,512,0.295218,0.354816,-0.181343569,-0.13955275,1.323766771,0.163671382,490,434,0.33957,0.300762,-2.11E-15,0,4.60E-14,-2.17E-13,748,404,0.518364,0.279972,-4.22E-15,0,-7.30E-13,2.65E-13
740,6736,434,330,0.300762,0.22869,0.227315727,-0.132361699,-1.536225953,0.736970595,422,510,0.292446,0.35343,-0.160920316,-0.145563268,1.561001156,-0.726201194,490,434,0.33957,0.300762,8.01E-15,6.01E-15,-2.79E-13,-2.43E-13,748,404,0.518364,0.279972,1.20E-14,6.01E-15,-6.52E-13,-4.77E-13
741,6742,438,328,0.303534,0.227304,0.220578127,-0.116803342,-1.750443184,1.857112497,420,508,0.29106,0.352044,-0.150073992,-0.137829531,1.871297982,0.022666248,490,434,0.33957,0.300762,1.73E-15,5.18E-15,1.42E-13,-6.48E-14,748,404,0.518364,0.279972,6.90E-15,3.45E-15,-4.81E-13,1.52E-13
742,6756,440,326,0.30492,0.225918,0.21041518,-0.107016295,-1.520008278,2.416409342,418,506,0.289674,0.350658,-0.143811486,-0.145741042,1.27830843,1.258322171,490,434,0.33957,0.300762,-5.08E-15,-6.77E-15,8.05E-13,6.03E-13,748,404,0.518364,0.279972,-1.02E-14,-6.77E-15,1.47E-12,3.66E-13
743,6770,444,324,0.307692,0.224532,0.19048225,-0.083330923,0.818007301,0.613881603,416,502,0.288288,0.347886,-0.122486215,-0.139131677,-0.865983375,-0.266484606,490,434,0.33957,0.300762,0,-1.60E-15,4.87E-14,-4.13E-14,748,404,0.518364,0.279972,0,-1.60E-15,-6.08E-13,-4.90E-14
744,6787,448,324,0.310464,0.224532,0.213143038,-0.07079923,2.392683543,0.102253748,414,500,0.286902,0.3465,-0.119306554,-0.148357063,-0.381823969,-0.943902379,490,434,0.33957,0.300762,-4.73E-15,-1.58E-15,-2.06E-13,-4.57E-13,748,404,0.518364,0.279972,-3.16E-15,-3.16E-15,-4.32E-13,-2.20E-13
745,6798,452,322,0.313236,0.223146,0.220725576,-0.071165763,0.983570139,-0.396682207,410,498,0.28413,0.345114,-0.126085187,-0.143878762,-0.338774066,-0.066439519,490,434,0.33957,0.300762,4.94E-15,6.58E-15,5.91E-13,6.25E-13,748,404,0.518364,0.279972,9.88E-15,3.29E-15,5.65E-13,1.80E-13
746,6810,456,320,0.316008,0.22176,0.239576199,-0.068125052,1.372893478,-0.213801178,408,494,0.282744,0.342342,-0.121157271,-0.159527467,0.615627134,-1.515920221,490,434,0.33957,0.300762,-3.56E-15,-5.34E-15,-6.40E-13,-2.07E-13,748,404,0.518364,0.279972,-3.56E-15,0,-3.26E-13,-2.50E-13
747,6819,460,320,0.31878,0.22176,0.245032427,-0.065491046,-0.336218746,2.088249231,408,492,0.282744,0.340956,-0.121150939,-0.188398251,1.248570324,-2.130894682,490,434,0.33957,0.300762,0,1.96E-15,-6.98E-13,-7.21E-13,748,404,0.518364,0.279972,0,1.96E-15,-1.41E-12,-7.98E-13
748,6834,464,318,0.321552,0.220374,0.248140499,-0.057167183,0.172953026,0.334200158,404,490,0.279972,0.33957,-0.118300392,-0.212921362,-1.113928583,-2.036075883,490,434,0.33957,0.300762,0,-2.02E-15,2.29E-13,1.45E-13,748,404,0.518364,0.279972,4.04E-15,0,7.64E-13,1.11E-13
749,6841,468,318,0.324324,0.220374,0.230286961,-0.046486245,-1.777443904,0.455945199,404,486,0.279972,0.336798,-0.110422831,-0.181402367,0.376622548,1.376789059,490,434,0.33957,0.300762,1.92E-15,0.01199422,-3.03E-13,1.272963619,748,404,0.518364,0.279972,0,0,-2.68E-13,-2.71E-13
750,6850,470,318,0.32571,0.220374,0.219482767,-0.044353856,-1.135181738,1.129650679,402,482,0.278586,0.334026,-0.117281319,-0.185730387,1.013334435,1.699920242,490,434,0.33957,0.300762,-1.80E-15,0.017282734,-7.52E-14,1.039946591,748,404,0.518364,0.279972,3.59E-15,3.59E-15,-6.32E-13,-1.46E-13
751,6859,474,316,0.328482,0.218988,0.219227624,-0.032925585,-0.340265476,1.011470768,400,480,0.2772,0.33264,-0.102074854,-0.194801851,1.010968212,1.4202871,490,434,0.33957,0.300762,1.76E-15,0.022770696,-4.88E-13,-1.06984162,748,404,0.518364,0.279972,0,5.27E-15,-2.57E-13,-3.40E-13
752,6879,478,316,0.331254,0.218988,0.214402951,-0.016152929,0.993162318,1.188575667,398,478,0.275814,0.331254,-0.088494872,-0.16743289,1.181381407,-0.447044888,490,436,0.33957,0.302148,0,0.000429486,-1.86E-13,-1.775045552,748,404,0.518364,0.279972,0,-3.36E-15,1.60E-13,-1.12E-13
753,6890,482,316,0.334026,0.218988,0.239363681,-0.006623348,2.006698379,1.070688557,396,474,0.274428,0.328482,-0.074235532,-0.189028406,0.915506127,-2.750368116,490,436,0.33957,0.302148,-1.73E-15,0.004106121,4.18E-13,-0.911575748,748,404,0.518364,0.279972,3.45E-15,1.73E-15,1.83E-13,2.19E-13
754,6899,486,316,0.336798,0.218988,0.27877598,9.66E-16,4.345512169,7.21E-15,396,470,0.274428,0.32571,-0.079925238,-0.218192756,-0.276991002,-3.318861658,490,434,0.33957,0.300762,0,-0.010459531,8.33E-14,-1.337754052,748,404,0.518364,0.279972,3.86E-15,0,4.34E-13,9.58E-14
755,6913,490,316,0.33957,0.218988,0.324594731,0,3.332673194,-1.19E-12,394,468,0.273042,0.324324,-0.075244477,-0.253089144,0.125398191,-1.446553677,490,434,0.33957,0.300762,-4.46E-15,0.013616243,-1.27E-12,2.968470674,748,404,0.518364,0.279972,4.46E-15,0,-1.61E-12,-1.18E-12
756,6919,494,316,0.342342,0.218988,0.276241948,0,-3.156373719,3.25E-14,394,464,0.273042,0.321552,-0.068316406,-0.220199223,0.252979743,1.627583116,490,436,0.33957,0.302148,2.04E-15,-0.00653195,-1.23E-13,-0.145994647,748,404,0.518364,0.279972,4.07E-15,2.04E-15,2.48E-13,2.03E-13
757,6924,498,316,0.345114,0.218988,0.279283253,9.10E-16,-3.405950599,1.98E-14,392,462,0.271656,0.320166,-0.075405433,-0.214388932,1.335625578,2.047933771,490,434,0.33957,0.300762,-1.82E-15,0.01420411,1.79E-13,-1.685994476,748,404,0.518364,0.279972,1.82E-15,1.82E-15,5.76E-14,1.32E-13
758,6934,502,316,0.347886,0.218988,0.26850995,-0.004348735,-3.188905657,1.698955679,392,458,0.271656,0.317394,-0.065032292,-0.223048172,1.774807304,2.75875587,490,436,0.33957,0.302148,-1.74E-15,0.001355007,-7.13E-14,-1.21669376,748,404,0.518364,0.279972,-3.47E-15,-1.74E-15,1.55E-14,1.82E-13
759,6957,506,316,0.350658,0.218988,0.233914269,0.029788482,1.153277541,1.650697195,390,454,0.27027,0.314622,-0.026187199,-0.200794271,1.832891054,-1.557822111,490,434,0.33957,0.300762,3.39E-15,-0.014909656,5.59E-15,0.344551067,748,404,0.518364,0.279972,6.78E-15,5.09E-15,6.41E-14,-4.37E-14
760,6966,510,316,0.35343,0.218988,0.264444616,0.054962835,3.897024965,2.407019328,390,452,0.27027,0.313236,-0.035749085,-0.238238974,-0.186036816,-3.786969206,490,434,0.33957,0.300762,5.26E-15,-0.010380901,-2.24E-13,-0.048853044,748,404,0.518364,0.279972,3.51E-15,3.51E-15,2.22E-13,-3.23E-14
